24.182028,120.632861,西屯,C0F9T0,2017-12-20T06:00:00+08:00,111.0,346,2.8,15.0,0.71,1010.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-20T07:00:00+08:00,111.0,332,1.3,15.2,0.7,1010.6,-99,0.0,8.2,329,2017-12-20T06:27:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-20T08:00:00+08:00,111.0,50,1.8,15.6,0.68,1010.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-20T09:00:00+08:00,111.0,330,2.4,16.2,0.65,1011.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-20T10:00:00+08:00,111.0,343,3.7,17.8,0.53,1011.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-20T11:00:00+08:00,111.0,340,2.8,19.0,0.48,1010.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-20T12:00:00+08:00,111.0,317,2.7,19.8,0.46,1009.9,-99,0.0,7.8,339,2017-12-20T11:44:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-20T13:00:00+08:00,111.0,349,4.4,19.9,0.42,1009.3,-99,0.0,12.2,353,2017-12-20T12:59:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-20T14:00:00+08:00,111.0,6,2.7,20.3,0.41,1008.9,-99,0.0,9.3,342,2017-12-20T13:04:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-20T15:00:00+08:00,111.0,328,3.6,18.8,0.53,1008.8,-99,0.0,11.5,339,2017-12-20T14:26:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-20T16:00:00+08:00,111.0,328,2.6,18.1,0.55,1009.4,-99,0.0,9.8,5,2017-12-20T15:29:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-20T17:00:00+08:00,111.0,335,2.5,17.0,0.58,1010.1,-99,0.0,8.7,347,2017-12-20T16:18:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-20T18:00:00+08:00,111.0,336,2.1,15.7,0.63,1010.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-20T19:00:00+08:00,111.0,1,2.4,15.2,0.65,1010.7,-99,0.0,7.6,342,2017-12-20T18:14:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-20T20:00:00+08:00,111.0,334,1.7,14.8,0.66,1010.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-20T21:00:00+08:00,111.0,333,1.9,14.3,0.65,1010.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-20T22:00:00+08:00,111.0,330,1.6,13.9,0.65,1010.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-20T23:00:00+08:00,111.0,334,1.6,13.6,0.64,1010.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-21T00:00:00+08:00,111.0,18,1.3,13.5,0.62,1011.2,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-21T01:00:00+08:00,111.0,347,1.9,13.7,0.6,1011.2,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-21T02:00:00+08:00,111.0,358,1.4,13.6,0.59,1010.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-21T03:00:00+08:00,111.0,325,1.3,13.4,0.6,1010.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-21T04:00:00+08:00,111.0,351,1.9,13.7,0.58,1010.2,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-21T05:00:00+08:00,111.0,351,1.3,13.9,0.58,1010.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-21T06:00:00+08:00,111.0,326,1.0,13.7,0.6,1010.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-21T07:00:00+08:00,111.0,14,1.4,13.3,0.62,1011.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-21T08:00:00+08:00,111.0,358,1.6,13.9,0.61,1011.2,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-21T09:00:00+08:00,111.0,21,1.8,15.0,0.57,1011.2,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-21T10:00:00+08:00,111.0,12,1.8,16.7,0.53,1010.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-21T11:00:00+08:00,111.0,333,2.5,18.4,0.49,1009.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-21T12:00:00+08:00,111.0,317,2.8,19.4,0.46,1008.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-21T14:00:00+08:00,111.0,346,2.2,20.8,0.43,1007.5,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-21T15:00:00+08:00,111.0,318,2.5,20.4,0.44,1007.2,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-21T16:00:00+08:00,111.0,318,2.2,19.6,0.45,1007.5,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-21T17:00:00+08:00,111.0,323,2.1,18.2,0.5,1007.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-21T18:00:00+08:00,111.0,337,1.7,16.9,0.55,1007.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-21T19:00:00+08:00,111.0,328,1.4,16.0,0.59,1008.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-21T20:00:00+08:00,111.0,318,1.6,15.1,0.63,1008.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-21T21:00:00+08:00,111.0,319,1.5,14.4,0.68,1008.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-21T22:00:00+08:00,111.0,320,1.3,14.1,0.7,1008.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-21T23:00:00+08:00,111.0,328,0.5,13.8,0.72,1008.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-22T00:00:00+08:00,111.0,331,1.0,14.0,0.72,1008.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-22T01:00:00+08:00,111.0,320,0.4,13.8,0.74,1007.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-22T02:00:00+08:00,111.0,316,0.5,13.4,0.76,1007.5,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-22T03:00:00+08:00,111.0,0,0.2,13.4,0.77,1007.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-22T04:00:00+08:00,111.0,329,0.7,13.4,0.77,1007.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-22T06:00:00+08:00,111.0,331,0.9,13.2,0.78,1007.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-22T07:00:00+08:00,111.0,345,0.6,12.9,0.8,1008.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-22T08:00:00+08:00,111.0,326,0.5,13.9,0.77,1008.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-22T09:00:00+08:00,111.0,254,0.5,16.2,0.68,1007.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-22T10:00:00+08:00,111.0,0,0.1,19.3,0.58,1007.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-22T11:00:00+08:00,111.0,300,2.1,21.0,0.52,1007.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-22T12:00:00+08:00,111.0,33,1.0,21.6,0.48,1006.2,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-22T13:00:00+08:00,111.0,68,0.9,22.6,0.44,1004.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-22T14:00:00+08:00,111.0,326,1.6,23.0,0.43,1003.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-22T15:00:00+08:00,111.0,328,2.6,21.6,0.52,1003.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-22T16:00:00+08:00,111.0,323,2.1,21.6,0.54,1003.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-22T17:00:00+08:00,111.0,339,1.2,20.9,0.58,1003.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-22T18:00:00+08:00,111.0,330,1.0,20.1,0.6,1004.2,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-22T19:00:00+08:00,111.0,113,0.3,19.7,0.64,1004.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-22T20:00:00+08:00,111.0,297,0.5,19.0,0.68,1004.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-22T21:00:00+08:00,111.0,0,0.0,18.7,0.7,1004.5,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-22T22:00:00+08:00,111.0,0,0.2,17.6,0.76,1004.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-22T23:00:00+08:00,111.0,0,0.1,16.7,0.8,1004.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-23T00:00:00+08:00,111.0,299,0.5,16.6,0.8,1004.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-23T01:00:00+08:00,111.0,0,0.2,16.1,0.81,1004.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-23T02:00:00+08:00,111.0,0,0.1,16.3,0.81,1003.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-23T03:00:00+08:00,111.0,0,0.1,15.8,0.83,1003.2,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-23T04:00:00+08:00,111.0,0,0.0,15.7,0.84,1003.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-23T05:00:00+08:00,111.0,112,0.8,15.6,0.83,1003.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-23T06:00:00+08:00,111.0,0,0.1,15.3,0.83,1003.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-23T07:00:00+08:00,111.0,178,0.8,15.6,0.82,1003.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-23T08:00:00+08:00,111.0,222,0.5,15.6,0.84,1004.2,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-23T09:00:00+08:00,111.0,237,1.1,17.6,0.75,1004.5,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-23T10:00:00+08:00,111.0,217,1.0,19.9,0.68,1004.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-23T11:00:00+08:00,111.0,280,1.2,21.3,0.61,1003.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-23T12:00:00+08:00,111.0,202,0.7,23.1,0.51,1002.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-23T13:00:00+08:00,111.0,221,1.4,23.7,0.5,1001.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-23T14:00:00+08:00,111.0,311,2.8,21.5,0.69,1000.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-23T15:00:00+08:00,111.0,330,1.3,21.0,0.72,1000.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-23T16:00:00+08:00,111.0,329,1.9,19.8,0.77,1001.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-23T17:00:00+08:00,111.0,313,1.1,19.3,0.79,1001.5,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-23T18:00:00+08:00,111.0,320,1.5,18.8,0.81,1001.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-23T19:00:00+08:00,111.0,344,1.0,18.3,0.84,1001.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-23T20:00:00+08:00,111.0,343,1.0,18.2,0.84,1002.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-23T21:00:00+08:00,111.0,326,0.8,17.9,0.87,1002.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-23T22:00:00+08:00,111.0,334,0.7,17.4,0.9,1002.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-23T23:00:00+08:00,111.0,333,0.6,17.3,0.91,1002.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-24T00:00:00+08:00,111.0,0,0.1,17.0,0.91,1002.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-24T02:00:00+08:00,111.0,335,0.5,16.3,0.91,1002.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-24T03:00:00+08:00,111.0,0,0.1,15.4,0.93,1002.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-24T04:00:00+08:00,111.0,309,0.8,15.0,0.95,1002.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-24T05:00:00+08:00,111.0,308,1.0,15.6,0.97,1002.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-24T06:00:00+08:00,111.0,308,0.7,15.5,0.98,1003.5,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-24T07:00:00+08:00,111.0,61,1.3,15.7,0.99,1004.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-24T08:00:00+08:00,111.0,35,0.7,16.2,0.99,1004.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-24T09:00:00+08:00,111.0,3,1.4,16.9,0.94,1005.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-24T10:00:00+08:00,111.0,331,1.5,19.2,0.78,1005.2,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-24T11:00:00+08:00,111.0,351,3.3,21.4,0.66,1004.5,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-24T12:00:00+08:00,111.0,329,3.0,22.6,0.6,1003.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-24T13:00:00+08:00,111.0,331,3.6,23.2,0.54,1002.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-24T14:00:00+08:00,111.0,309,3.8,23.1,0.55,1001.5,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-24T15:00:00+08:00,111.0,310,4.6,22.2,0.58,1001.2,-99,0.0,8.7,5,2017-12-24T14:36:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-24T16:00:00+08:00,111.0,323,3.6,20.9,0.65,1001.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-24T17:00:00+08:00,111.0,336,2.5,20.2,0.66,1002.1,-99,0.0,8.5,2,2017-12-24T16:15:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-24T18:00:00+08:00,111.0,335,1.9,19.4,0.72,1002.5,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-24T19:00:00+08:00,111.0,335,2.7,18.5,0.8,1003.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-24T20:00:00+08:00,111.0,340,2.0,18.0,0.75,1003.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-24T21:00:00+08:00,111.0,344,1.3,18.0,0.73,1003.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-24T22:00:00+08:00,111.0,356,1.5,18.6,0.66,1003.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-24T23:00:00+08:00,111.0,337,1.8,18.3,0.63,1002.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-25T00:00:00+08:00,111.0,334,2.1,17.8,0.63,1002.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-25T01:00:00+08:00,111.0,334,1.8,17.4,0.63,1002.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-25T02:00:00+08:00,111.0,20,1.9,17.2,0.63,1002.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-25T03:00:00+08:00,111.0,32,2.4,17.1,0.61,1002.5,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-25T04:00:00+08:00,111.0,334,2.6,16.6,0.6,1002.5,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-25T05:00:00+08:00,111.0,5,1.7,16.5,0.58,1002.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-25T06:00:00+08:00,111.0,344,2.1,16.1,0.58,1003.8,-99,0.0,7.3,331,2017-12-25T05:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-25T07:00:00+08:00,111.0,341,2.8,15.3,0.61,1004.5,-99,0.0,9.7,355,2017-12-25T06:32:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-25T08:00:00+08:00,111.0,12,2.1,15.7,0.59,1005.2,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-25T10:00:00+08:00,111.0,338,3.2,17.8,0.51,1005.8,-99,0.0,7.9,309,2017-12-25T09:06:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-25T11:00:00+08:00,111.0,357,2.1,19.1,0.48,1005.2,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-25T12:00:00+08:00,111.0,334,3.6,20.0,0.47,1004.1,-99,0.0,9.3,354,2017-12-25T11:43:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-25T13:00:00+08:00,111.0,340,3.0,20.1,0.47,1003.2,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-25T14:00:00+08:00,111.0,337,3.1,20.3,0.46,1002.6,-99,0.0,8.3,8,2017-12-25T13:52:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-25T15:00:00+08:00,111.0,316,2.9,20.2,0.48,1002.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-25T16:00:00+08:00,111.0,315,2.4,19.2,0.51,1003.4,-99,0.0,8.6,350,2017-12-25T15:13:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-25T17:00:00+08:00,111.0,318,2.1,18.1,0.54,1003.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-25T18:00:00+08:00,111.0,338,3.1,17.4,0.56,1004.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-25T19:00:00+08:00,111.0,330,2.5,16.7,0.58,1004.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-25T20:00:00+08:00,111.0,336,2.0,16.2,0.61,1004.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-25T21:00:00+08:00,111.0,305,1.6,15.8,0.64,1005.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-25T22:00:00+08:00,111.0,333,1.3,16.2,0.63,1005.5,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-25T23:00:00+08:00,111.0,349,1.1,16.2,0.64,1005.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-26T00:00:00+08:00,111.0,334,1.0,16.3,0.64,1005.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-26T01:00:00+08:00,111.0,312,0.6,16.6,0.64,1005.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-26T02:00:00+08:00,111.0,305,0.7,16.7,0.65,1005.2,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-26T03:00:00+08:00,111.0,331,0.5,17.0,0.65,1005.2,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-26T04:00:00+08:00,111.0,343,1.2,16.8,0.65,1005.5,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-26T05:00:00+08:00,111.0,21,0.9,17.2,0.64,1005.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-26T06:00:00+08:00,111.0,355,0.5,17.4,0.63,1006.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-26T07:00:00+08:00,111.0,327,1.0,17.2,0.66,1006.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-26T08:00:00+08:00,111.0,338,1.1,17.2,0.67,1006.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-26T09:00:00+08:00,111.0,300,1.2,18.2,0.65,1007.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-26T10:00:00+08:00,111.0,331,1.8,20.2,0.6,1007.2,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-26T11:00:00+08:00,111.0,324,1.7,21.2,0.59,1006.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-26T12:00:00+08:00,111.0,307,2.1,22.1,0.58,1006.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-26T13:00:00+08:00,111.0,327,2.3,22.4,0.58,1005.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-26T14:00:00+08:00,111.0,320,2.3,22.7,0.59,1004.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-26T15:00:00+08:00,111.0,325,3.7,21.5,0.62,1004.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-12-26T16:00:00+08:00,111.0,318,1.6,21.5,0.62,1004.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
